"species","dd long","dd lat"
"Fall_Webworm",7.608645,44.932889
"Fall_Webworm",7.657199,44.857053
"Fall_Webworm",7.608647,44.932889
"Fall_Webworm",34.387104,48.565037
"Fall_Webworm",7.608683,44.932878
"Fall_Webworm",10.436362,45.138278
"Fall_Webworm",10.43669,45.137942
"Fall_Webworm",24.7488,42.143
"Fall_Webworm",24.7488,42.143
"Fall_Webworm",24.7488,42.143
"Fall_Webworm",24.7488,42.143
"Fall_Webworm",19.4089,51.0185
"Fall_Webworm",24.7488,42.143
"Fall_Webworm",24.7488,42.143
"Fall_Webworm",30.32083,50.177362
"Fall_Webworm",8.826722,45.317165
"Fall_Webworm",28.658724,50.278492
"Fall_Webworm",31.907791,47.628799
"Fall_Webworm",12.132462,45.299676
"Fall_Webworm",31.907755,47.628807
"Fall_Webworm",127.041944,36.983158
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.129557,35.918028
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",30.783312,46.585195
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",128.610797,38.181829
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",126.66537,36.703974
"Fall_Webworm",126.799513,35.155372
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.0775,37.516667
"Fall_Webworm",126.958559,37.521805
"Fall_Webworm",126.977969,37.56687
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.912131,35.675193
"Fall_Webworm",128.610459,38.181972
"Fall_Webworm",126.953979,37.524483
"Fall_Webworm",126.830467,37.593761
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",17.784041,46.382953
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",126.73354,37.665649
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",12.232058,44.883286
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",128.613902,38.180434
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.082222,37.5175
"Fall_Webworm",47.236816,43.00366
"Fall_Webworm",128.613856,38.180555
"Fall_Webworm",128.613071,38.179783
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",128.613293,38.180297
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",33.50961,44.505563
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",8.469378,45.438186
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.127024,36.802709
"Fall_Webworm",36.696735,45.21852
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",34.1643,50.7441
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",9.262805,45.547927
"Fall_Webworm",9.091944,45.485
"Fall_Webworm",9.091944,45.485
"Fall_Webworm",24.804175,42.371225
"Fall_Webworm",9.196475,45.528298
"Fall_Webworm",9.089616,45.483956
"Fall_Webworm",9.196475,45.528298
"Fall_Webworm",9.138365,45.538433
"Fall_Webworm",9.210851,45.532236
"Fall_Webworm",9.28527,45.605141
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",8.857082,45.37276
"Fall_Webworm",10.653862,44.681736
"Fall_Webworm",30.779906,46.571781
"Fall_Webworm",10.596556,44.918614
"Fall_Webworm",116.358,39.92
"Fall_Webworm",16.984719,47.668654
"Fall_Webworm",126.995383,37.547927
"Fall_Webworm",25.533137,44.405419
"Fall_Webworm",-1.04853,45.39862
"Fall_Webworm",39.7158,43.606937
"Fall_Webworm",38.123483,50.174027
"Fall_Webworm",38.123483,50.174027
"Fall_Webworm",26.0743,49.3965
"Fall_Webworm",25.94635,50.764462
"Fall_Webworm",7.487925,44.926074
"Fall_Webworm",26.1242,49.3223
"Fall_Webworm",9.259013,45.498979
"Fall_Webworm",120.703322,36.357412
"Fall_Webworm",8.739966,45.563753
"Fall_Webworm",27.615963,46.73788
"Fall_Webworm",126.284947,36.77525
"Fall_Webworm",127.133207,36.787948
"Fall_Webworm",127.130091,36.83242
"Fall_Webworm",8.64373,45.50771
"Fall_Webworm",127.128443,36.78165
"Fall_Webworm",27.869094,47.774825
"Fall_Webworm",122.169538,37.502097
"Fall_Webworm",113.867379,35.363695
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",39.744042,43.57585
"Fall_Webworm",127.132316,36.787776
"Fall_Webworm",127.132949,36.787836
"Fall_Webworm",127.133099,36.788008
"Fall_Webworm",127.132874,36.787879
"Fall_Webworm",7.664927,44.792758
"Fall_Webworm",126.992257,37.546693
"Fall_Webworm",139.608138,35.850123
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",127.128443,36.78165
"Fall_Webworm",116.359,39.985023
"Fall_Webworm",20.248701,44.909861
"Fall_Webworm",9.161014,45.569348
"Fall_Webworm",127.128443,36.78165
"Fall_Webworm",116.462494,39.869381
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",118.740245,36.937402
"Fall_Webworm",127.042177,36.963885
"Fall_Webworm",127.139839,36.788989
"Fall_Webworm",126.445315,36.747803
"Fall_Webworm",15.746219,45.529911
"Fall_Webworm",25.276649,50.912408
"Fall_Webworm",9.108313,45.126208
"Fall_Webworm",20.136631,45.787489
"Fall_Webworm",16.773955,48.854989
"Fall_Webworm",30.16185,40.735481
"Fall_Webworm",127.133625,36.788051
"Fall_Webworm",120.68298,36.36279
"Fall_Webworm",27.165919,44.425329
"Fall_Webworm",9.087308,45.195875
"Fall_Webworm",116.392128,40.010395
"Fall_Webworm",116.448983,39.93566
"Fall_Webworm",10.234783,45.058022
"Fall_Webworm",9.626166,45.266222
"Fall_Webworm",126.691126,37.713176
"Fall_Webworm",120.68015,36.365297
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",39.87688,43.530242
"Fall_Webworm",30.6418,40.628196
"Fall_Webworm",137.091984,35.277664
"Fall_Webworm",29.032738,41.132754
"Fall_Webworm",116.474625,40.000831
"Fall_Webworm",10.234783,45.058022
"Fall_Webworm",127.123272,36.725638
"Fall_Webworm",28.659514,44.388341
"Fall_Webworm",9.711145,45.397045
"Fall_Webworm",120.684784,36.356323
"Fall_Webworm",39.037682,45.015752
"Fall_Webworm",126.73324,37.368103
"Fall_Webworm",127.133099,36.788008
"Fall_Webworm",116.359244,39.98546
"Fall_Webworm",127.133099,36.788008
"Fall_Webworm",127.132874,36.787879
"Fall_Webworm",37.978763,44.578333
"Fall_Webworm",126.523878,36.718997
"Fall_Webworm",9.107602,45.157902
"Fall_Webworm",10.436253,45.138166
"Fall_Webworm",127.138551,36.795346
"Fall_Webworm",126.446335,36.747583
"Fall_Webworm",115.962417,39.092336
"Fall_Webworm",10.859046,45.312425
"Fall_Webworm",115.824819,39.076961
"Fall_Webworm",9.659998,45.515424
"Fall_Webworm",8.98279,45.276411
"Fall_Webworm",127.09746,36.799857
"Fall_Webworm",120.447914,36.224297
"Fall_Webworm",126.422606,36.752116
"Fall_Webworm",10.538302,45.117802
"Fall_Webworm",32.533661,46.075813
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",116.229553,39.814433
"Fall_Webworm",30.379562,52.367218
"Fall_Webworm",126.462283,36.784809
"Fall_Webworm",12.287278,45.52103
"Fall_Webworm",140.708603,38.045083
"Fall_Webworm",39.674331,45.199413
"Fall_Webworm",122.413288,37.343672
"Fall_Webworm",10.389147,45.155036
"Fall_Webworm",139.69273,36.258507
"Fall_Webworm",127.132515,36.787793
"Fall_Webworm",126.742958,37.515591
"Fall_Webworm",126.684866,37.707588
"Fall_Webworm",127.133175,36.787553
"Fall_Webworm",122.386449,37.337993
"Fall_Webworm",8.266955,45.230701
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",127.128443,36.78165
"Fall_Webworm",10.276243,45.418942
"Fall_Webworm",127.132874,36.787879
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",37.787796,44.690508
"Fall_Webworm",38.655692,44.844931
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",9.275025,45.432267
"Fall_Webworm",127.132316,36.787776
"Fall_Webworm",127.128443,36.78165
"Fall_Webworm",113.64479,34.920053
"Fall_Webworm",8.948392,45.43927
"Fall_Webworm",139.408654,35.948143
"Fall_Webworm",10.271654,43.780406
"Fall_Webworm",127.128443,36.78165
"Fall_Webworm",9.637955,45.36741
"Fall_Webworm",10.234783,45.058022
"Fall_Webworm",27.466521,42.444103
"Fall_Webworm",9.695271,45.400974
"Fall_Webworm",127.13303,36.788034
"Fall_Webworm",127.132515,36.787793
"Fall_Webworm",127.134607,36.788506
"Fall_Webworm",9.636833,45.182837
"Fall_Webworm",117.143468,40.515317
"Fall_Webworm",127.502814,36.673363
"Fall_Webworm",120.683161,36.362231
"Fall_Webworm",25.276369,50.912244
"Fall_Webworm",9.181636,45.426254
"Fall_Webworm",140.458123,35.960867
"Fall_Webworm",30.163195,40.733189
"Fall_Webworm",33.526924,44.61062
"Fall_Webworm",117.290842,40.072185
"Fall_Webworm",116.505226,40.067951
"Fall_Webworm",8.964124,45.814386
"Fall_Webworm",34.286423,45.420613
"Fall_Webworm",35.642207,51.669061
"Fall_Webworm",7.607906,44.820183
"Fall_Webworm",29.198146,41.109798
"Fall_Webworm",127.110119,36.801589
"Fall_Webworm",34.765175,45.463799
"Fall_Webworm",38.252369,44.41358
"Fall_Webworm",7.700678,44.499416
"Fall_Webworm",9.150924,45.206002
"Fall_Webworm",127.138938,36.795243
"Fall_Webworm",126.445482,36.74795
"Fall_Webworm",120.685632,36.358419
"Fall_Webworm",126.421682,36.757256
"Fall_Webworm",8.238638,45.644896
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",10.389489,45.143939
"Fall_Webworm",28.728747,40.996235
"Fall_Webworm",27.926126,47.754623
"Fall_Webworm",39.877176,43.535241
"Fall_Webworm",9.05528,45.581969
"Fall_Webworm",39.054192,44.99397
"Fall_Webworm",12.067976,44.728449
"Fall_Webworm",43.408016,44.111225
"Fall_Webworm",127.133099,36.788008
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",27.782156,45.592422
"Fall_Webworm",127.128443,36.78165
"Fall_Webworm",127.133625,36.788051
"Fall_Webworm",139.489719,36.089642
"Fall_Webworm",10.389222,45.144356
"Fall_Webworm",127.225466,36.354713
"Fall_Webworm",10.149582,45.277323
"Fall_Webworm",120.525513,36.101131
"Fall_Webworm",117.290785,40.072248
"Fall_Webworm",117.290852,40.072517
"Fall_Webworm",120.68336,36.361173
"Fall_Webworm",126.47062,36.776725
"Fall_Webworm",137.212936,36.710208
"Fall_Webworm",8.934854,45.259626
"Fall_Webworm",120.54776,36.115931
"Fall_Webworm",38.252521,44.414055
"Fall_Webworm",10.234783,45.058022
"Fall_Webworm",10.21785,45.368021
"Fall_Webworm",35.025635,48.518477
"Fall_Webworm",19.530973,45.647109
"Fall_Webworm",7.664927,44.792758
"Fall_Webworm",127.132949,36.787836
"Fall_Webworm",38.812267,45.007958
"Fall_Webworm",127.133099,36.788008
"Fall_Webworm",115.603633,37.626376
"Fall_Webworm",140.458123,35.960867
"Fall_Webworm",120.684804,36.356311
"Fall_Webworm",37.860792,51.308153
"Fall_Webworm",39.656235,43.661278
"Fall_Webworm",138.206222,36.408257
"Fall_Webworm",137.091984,35.277664
"Fall_Webworm",127.165293,36.71246
"Fall_Webworm",7.700678,44.499416
"Fall_Webworm",7.738499,44.424248
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",33.357263,46.787073
"Fall_Webworm",10.559068,45.116112
"Fall_Webworm",127.119262,36.796394
"Fall_Webworm",127.408505,36.798747
"Fall_Webworm",8.188719,45.522177
"Fall_Webworm",8.718929,45.526902
"Fall_Webworm",30.544258,46.330691
"Fall_Webworm",35.600842,51.067947
"Fall_Webworm",33.584274,44.732159
"Fall_Webworm",10.44464,45.121802
"Fall_Webworm",7.587978,45.07346
"Fall_Webworm",127.132874,36.787879
"Fall_Webworm",39.737294,47.231139
"Fall_Webworm",127.128443,36.78165
"Fall_Webworm",37.776607,44.720093
"Fall_Webworm",126.597658,34.978961
"Fall_Webworm",8.428739,45.777872
"Fall_Webworm",127.128443,36.78165
"Fall_Webworm",29.025986,41.104641
"Fall_Webworm",18.564595,47.174835
"Fall_Webworm",116.359041,39.985082
"Fall_Webworm",8.877763,45.689625
"Fall_Webworm",126.727889,37.364985
"Fall_Webworm",39.736607,43.607391
"Fall_Webworm",127.133207,36.787948
"Fall_Webworm",8.642905,45.640598
"Fall_Webworm",38.68738,44.322903
"Fall_Webworm",37.978787,44.578331
"Fall_Webworm",121.6147,38.913874
"Fall_Webworm",12.111272,45.453097
"Fall_Webworm",126.736629,35.967482
"Fall_Webworm",36.704045,45.207795
"Fall_Webworm",127.132874,36.787879
"Fall_Webworm",127.128443,36.78165
"Fall_Webworm",9.276761,45.599382
"Fall_Webworm",127.133625,36.788051
"Fall_Webworm",27.868961,47.774378
"Fall_Webworm",10.443818,45.123877
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",9.097745,45.560362
"Fall_Webworm",10.389428,45.144333
"Fall_Webworm",127.132874,36.787879
"Fall_Webworm",127.133625,36.788051
"Fall_Webworm",29.020703,41.101208
"Fall_Webworm",127.13326,36.788008
"Fall_Webworm",9.163412,45.1862
"Fall_Webworm",48.556477,41.866723
"Fall_Webworm",127.130454,36.832472
"Fall_Webworm",127.132949,36.787836
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.211478,36.793975
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",126.286008,36.77498
"Fall_Webworm",127.128443,36.78165
"Fall_Webworm",127.128443,36.78165
"Fall_Webworm",127.132316,36.787776
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.128443,36.78165
"Fall_Webworm",116.553383,40.061115
"Fall_Webworm",27.183936,45.697284
"Fall_Webworm",40.829003,45.435543
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",39.073897,44.984178
"Fall_Webworm",10.858982,45.313036
"Fall_Webworm",10.535273,45.11825
"Fall_Webworm",29.049775,40.984542
"Fall_Webworm",9.116982,45.160853
"Fall_Webworm",127.094939,36.7966
"Fall_Webworm",120.683145,36.364903
"Fall_Webworm",39.422765,43.870771
"Fall_Webworm",127.135495,36.837446
"Fall_Webworm",39.082638,44.098755
"Fall_Webworm",20.136651,45.7875
"Fall_Webworm",7.678732,44.873828
"Fall_Webworm",7.797051,44.40883
"Fall_Webworm",10.25834,45.054908
"Fall_Webworm",8.611414,45.317202
"Fall_Webworm",136.944153,35.202705
"Fall_Webworm",9.652706,46.213903
"Fall_Webworm",19.245917,47.511706
"Fall_Webworm",30.9362,40.9423
"Fall_Webworm",127.138981,36.794694
"Fall_Webworm",25.360575,43.65783
"Fall_Webworm",17.392602,46.825087
"Fall_Webworm",49.7817,40.566942
"Fall_Webworm",117.290905,40.072688
"Fall_Webworm",25.936132,50.769834
"Fall_Webworm",17.3971,46.681258
"Fall_Webworm",9.149775,45.195237
"Fall_Webworm",138.205706,36.409091
"Fall_Webworm",26.642817,47.082361
"Fall_Webworm",38.033056,51.528026
"Fall_Webworm",126.470632,36.776745
"Fall_Webworm",127.141126,36.795484
"Fall_Webworm",120.687206,36.356628
"Fall_Webworm",10.858966,45.313236
"Fall_Webworm",120.682358,36.362888
"Fall_Webworm",30.478878,50.378806
"Fall_Webworm",8.658489,45.493314
"Fall_Webworm",120.686572,36.370043
"Fall_Webworm",139.692749,36.25852
"Fall_Webworm",127.130434,36.78525
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",121.548073,31.220346
"Fall_Webworm",121.546455,31.220201
"Fall_Webworm",139.327251,36.322863
"Fall_Webworm",30.65422,46.290828
"Fall_Webworm",114.514,38.051788
"Fall_Webworm",126.377495,36.638591
"Fall_Webworm",127.123272,36.725638
"Fall_Webworm",114.3471,34.812428
"Fall_Webworm",20.414725,45.275408
"Fall_Webworm",12.9,45.599998
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.799999,47.82
"Fall_Webworm",16.799999,47.759998
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.799999,47.759998
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.844166,47.943054
"Fall_Webworm",16.799999,47.82
"Fall_Webworm",16.790001,47.959999
"Fall_Webworm",16.799999,47.759998
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.799999,47.759998
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.799999,47.82
"Fall_Webworm",16.799999,47.759998
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.84,47.849998
"Fall_Webworm",16.799999,47.82
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.844166,47.943054
"Fall_Webworm",16.790001,47.959999
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.799999,47.82
"Fall_Webworm",16.66,47.830002
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",16.84,47.740002
"Fall_Webworm",35.348216,45.038718
"Fall_Webworm",32.531574,46.504062
"Fall_Webworm",9.158889,45.36
"Fall_Webworm",38.141272,50.256902
"Fall_Webworm",19.503304,47.162494
"Fall_Webworm",7.665764,44.794578
"Fall_Webworm",117.384182,39.154903
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",34.938288,48.562685
"Fall_Webworm",-0.184234,51.909518
"Fall_Webworm",0.119027,52.174211
"Fall_Webworm",7.790532,44.407429
"Fall_Webworm",127.133582,36.787707
"Fall_Webworm",127.099564,36.132597
"Fall_Webworm",127.210147,36.794662
"Fall_Webworm",127.12855,36.791033
"Fall_Webworm",127.132004,36.7893
"Fall_Webworm",126.732159,37.367268
"Fall_Webworm",127.13326,36.787845
"Fall_Webworm",138.262331,36.392712
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.133078,36.787982
"Fall_Webworm",26.603132,42.585991
"Fall_Webworm",127.132788,36.787879
"Fall_Webworm",37.068337,50.428408
"Fall_Webworm",36.455265,50.909581
"Fall_Webworm",50.474185,37.024409
"Fall_Webworm",127.211478,36.793975
"Fall_Webworm",36.550639,50.596243
"Fall_Webworm",127.220533,36.790228
"Fall_Webworm",36.553516,50.594088
"Fall_Webworm",127.027369,36.740608
"Fall_Webworm",7.76195,45.145416
"Fall_Webworm",30.441042,50.384756
"Fall_Webworm",127.140501,36.802003
"Fall_Webworm",126.951355,37.220051
"Fall_Webworm",39.061632,45.10184
"Fall_Webworm",141.135114,39.766122
"Fall_Webworm",127.218087,36.790125
"Fall_Webworm",127.210491,36.794284
"Fall_Webworm",29.635772,45.144397
"Fall_Webworm",36.696067,45.220049
"Fall_Webworm",29.635051,45.157471
"Fall_Webworm",127.133336,36.787819
"Fall_Webworm",40.427036,43.185493
"Fall_Webworm",127.393318,36.435556
"Fall_Webworm",8.75106,45.568133
"Fall_Webworm",8.646559,45.053848
"Fall_Webworm",18.771033,47.05396
"Fall_Webworm",8.613083,45.761594
"Fall_Webworm",127.133057,36.787845
"Fall_Webworm",34.133891,44.938542
"Fall_Webworm",7.664927,44.792758
"Fall_Webworm",20.248701,44.909861
"Fall_Webworm",38.862147,45.036464
"Fall_Webworm",127.096497,36.792738
"Fall_Webworm",8.69586,45.610598
"Fall_Webworm",127.133057,36.787845
"Fall_Webworm",127.133207,36.787871
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",34.305,45.0522
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.138938,36.795243
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",7.700678,44.499416
"Fall_Webworm",12.232209,44.883423
"Fall_Webworm",7.627271,44.9407
"Fall_Webworm",8.726723,45.596244
"Fall_Webworm",8.609436,45.774075
"Fall_Webworm",12.232209,44.883423
"Fall_Webworm",127.138938,36.795243
"Fall_Webworm",8.775279,45.72383
"Fall_Webworm",8.443851,45.660941
"Fall_Webworm",8.698173,45.540086
"Fall_Webworm",10.271412,43.780425
"Fall_Webworm",7.701287,44.498771
"Fall_Webworm",7.765592,44.953719
"Fall_Webworm",8.685999,45.503287
"Fall_Webworm",24.068642,51.803379
"Fall_Webworm",7.810081,45.20359
"Fall_Webworm",126.971178,36.77169
"Fall_Webworm",142.186172,27.098253
"Fall_Webworm",34.516594,49.547979
"Fall_Webworm",126.727238,37.364933
"Fall_Webworm",36.544919,50.595646
"Fall_Webworm",142.189483,27.100872
"Fall_Webworm",8.069185,45.589093
"Fall_Webworm",8.698586,45.515707
"Fall_Webworm",7.664927,44.792758
"Fall_Webworm",30.72331,46.482445
"Fall_Webworm",142.16327,26.64128
"Fall_Webworm",39.066593,44.99844
"Fall_Webworm",127.220147,36.787925
"Fall_Webworm",8.969777,45.521989
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",7.664927,44.792758
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.220147,36.787925
"Fall_Webworm",127.132874,36.787879
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",126.993739,36.026965
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13325,36.787931
"Fall_Webworm",28.640671,44.08652
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.132874,36.787879
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.132874,36.787879
"Fall_Webworm",127.132874,36.787879
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.13325,36.787931
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",41.863272,41.679233
"Fall_Webworm",127.132874,36.787879
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.132874,36.787879
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.132874,36.787879
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",8.694912,45.610072
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",7.983055,45.255936
"Fall_Webworm",127.13325,36.787931
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13325,36.787931
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13325,36.787931
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.132874,36.787879
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.1334,36.787819
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13325,36.787931
"Fall_Webworm",126.947608,37.307178
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13325,36.787931
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",10.335726,45.075843
"Fall_Webworm",127.13325,36.787931
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",8.611939,45.081772
"Fall_Webworm",127.13325,36.787931
"Fall_Webworm",127.928926,35.689555
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.13325,36.787931
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",10.822437,45.282696
"Fall_Webworm",127.13325,36.787931
"Fall_Webworm",127.13311,36.78781
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",38.900407,49.913363
"Fall_Webworm",127.133625,36.788051
"Fall_Webworm",127.128443,36.78165
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",38.900055,49.913452
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",127.133625,36.788051
"Fall_Webworm",127.128443,36.78165
"Fall_Webworm",127.133625,36.788051
"Fall_Webworm",127.91462,35.684371
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",127.133625,36.788051
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",38.379265,46.075348
"Fall_Webworm",7.701287,44.498771
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",24.803614,42.371158
"Fall_Webworm",127.133625,36.788051
"Fall_Webworm",127.130643,36.783127
"Fall_Webworm",126.961317,37.520379
"Fall_Webworm",128.507438,35.798427
"Fall_Webworm",33.641564,44.657666
"Fall_Webworm",39.781765,47.218884
"Fall_Webworm",12.272149,44.520334
"Fall_Webworm",126.969519,37.51726
"Fall_Webworm",127.072731,37.402472
"Fall_Webworm",127.072826,37.402641
"Fall_Webworm",127.135715,37.42373
"Fall_Webworm",127.134688,37.423864
"Fall_Webworm",8.867188,45.210822
"Fall_Webworm",41.621895,41.643238
"Fall_Webworm",7.701287,44.498771
"Fall_Webworm",7.683966,44.871321
"Fall_Webworm",31.907642,47.628834
"Fall_Webworm",31.907801,47.628807
"Fall_Webworm",30.78428,46.587262
"Fall_Webworm",36.741833,51.414963
